program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l16_merged.fq,1000000,16,999930,1000000,0,0.022,0:996492 1:3500 2:8
