program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l209_merged.fq,1000000,209,999908,999607,393,1.003,0:750185 1:196957 2:25693 3:2187 4:175 5:27 6:22 7:5 8:25 9:16 10:19 11:8 12:31 13:18 14:5 15:9 16:15 17:22 18:14 19:8 20:33 21:17 22:9 23:35 24:54 25:56 26:66 27:70 28:129 29:88 30:85 31:40 32:43 33:37 34:35 35:41 36:31 37:33 38:42 39:26 40:42 41:49 42:75 43:93 44:141 45:147 46:141 47:118 48:136 49:107 50:132 51:246 52:426 53:477 54:498 55:410 56:335 57:246 58:244 59:232 60:214 61:193 62:208 63:199 64:315 65:213 66:198 67:194 68:206 69:210 70:212 71:207 72:284 73:352 74:353 75:392 76:400 77:416 78:502 79:495 80:471 81:455 82:488 83:547 84:668 85:634 86:683 87:814 88:967 89:1138 90:1251 91:1144 92:890 93:645 94:490 95:287 96:241 97:193 98:205 99:180 100:181 101:151 102:135 103:89 104:49 105:43 106:21 107:17 108:12 109:11 110:6 111:4 112:4 113:6 114:8 115:2 116:1 117:1 118:1 119:2 120:2 121:1
