program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l122_merged.fq,1000000,122,999929,1000000,0,0.023,0:972168 1:27443 2:385 3:4
