program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l202_merged.fq,1000000,202,999926,999966,34,0.857,0:771331 1:183565 2:22101 3:1715 4:121 5:17 6:5 7:3 8:13 9:5 10:7 11:5 12:15 13:13 14:6 15:7 16:13 17:8 18:5 19:6 20:22 21:10 22:16 23:19 24:34 25:44 26:41 27:42 28:69 29:87 30:75 31:47 32:44 33:36 34:39 35:17 36:45 37:30 38:30 39:34 40:38 41:51 42:69 43:83 44:159 45:225 46:220 47:222 48:152 49:138 50:148 51:224 52:383 53:471 54:569 55:483 56:374 57:306 58:297 59:271 60:282 61:217 62:268 63:264 64:318 65:293 66:235 67:235 68:268 69:291 70:293 71:299 72:334 73:410 74:463 75:462 76:496 77:510 78:591 79:621 80:653 81:644 82:591 83:517 84:528 85:516 86:537 87:629 88:692 89:768 90:695 91:551 92:312 93:161 94:90 95:68 96:47 97:39 98:35 99:22 100:30 101:13 102:21 103:8 104:7 105:6 107:2 108:1 110:1 111:1 112:1 113:4 114:1
