program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l170_merged.fq,1000000,170,999914,1000000,0,0.176,0:862850 1:124541 2:8718 3:413 4:23 5:2 7:1 9:2 12:2 13:1 15:2 16:3 17:4 18:3 19:4 20:4 21:7 22:4 23:4 24:8 25:8 26:11 27:25 28:40 29:37 30:45 31:50 32:53 33:52 34:48 35:70 36:60 37:51 38:61 39:78 40:53 41:73 42:94 43:133 44:166 45:257 46:267 47:323 48:317 49:256 50:173 51:105 52:100 53:63 54:58 55:44 56:38 57:20 58:19 59:18 60:15 61:9 62:14 63:12 64:49 65:22 66:7 67:5 68:4 70:1
