program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l163_merged.fq,1000000,163,999909,1000000,0,0.116,0:880426 1:110741 2:6879 3:286 4:17 5:2 6:2 7:1 8:1 10:1 11:1 12:3 13:1 14:2 16:2 17:3 18:5 19:1 20:3 21:10 22:9 23:6 24:20 25:15 26:25 27:23 28:43 29:40 30:46 31:35 32:50 33:60 34:43 35:43 36:78 37:70 38:79 39:89 40:54 41:42 42:51 43:106 44:140 45:124 46:111 47:79 48:39 49:21 50:11 51:18 52:12 53:14 54:4 55:5 56:1 57:2 58:1 59:3 64:1
