program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l242_merged.fq,1000000,242,999915,46338,953662,28.398,2:601 3:684 4:1086 5:967 6:976 7:791 8:831 9:761 10:700 11:526 12:653 13:551 14:476 15:470 16:502 17:422 18:429 19:316 20:338 21:303 22:246 23:303 24:364 25:267 26:367 27:368 28:307 29:208 30:170 31:132 32:154 33:117 34:99 35:99 36:113 37:115 38:99 39:78 40:122 41:156 42:188 43:195 44:176 45:150 46:182 47:166 48:165 49:265 50:520 51:530 52:482 53:391 54:254 55:184 56:162 57:140 58:103 59:68 60:103 61:88 62:100 63:81 64:66 65:72 66:95 67:97 68:100 69:109 70:191 71:231 72:301 73:310 74:279 75:213 76:222 77:224 78:220 79:222 80:244 81:234 82:225 83:160 84:179 85:246 86:397 87:411 88:331 89:239 90:192 91:179 92:187 93:173 94:127 95:140 96:227 97:267 98:365 99:425 100:521 101:592 102:660 103:563 104:424 105:356 106:368 107:396 108:510 109:342 110:271 111:321 112:559 113:527 114:521 115:406 116:435 117:508 118:635 119:590 120:540 121:415 122:474 123:549 124:589 125:547 126:639 127:766 128:1011 129:868 130:601 131:372 132:205 133:86 134:47 135:32 136:44 137:23 138:42 139:36 140:22 141:18 142:2 143:3 144:5 145:11 146:6 147:9 148:5 149:2 150:2 151:1 154:1
