program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l1_merged.fq,1000000,1,999924,1000000,0,0.046,0:999536 1:464
