program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_1000000_dist_chagyrskaya8_qs_-8_merged.fq,1000000,chagyrskaya8,-8,999998,948287,51713,0:825448 1:109428 2:11024 3:1776 4:442 5:126 6:33 7:5 8:2 9:1 10:1 78:1
