program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_1000000_dist_Vi33.19_qs_-15_merged.fq,1000000,Vi33.19,-15,999996,402800,597200,0:294947 1:92414 2:13807 3:1417 4:145 5:32 6:18 7:8 8:4 9:6 11:2
