program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_cfDNA_qs_-19_merged.fq,1000000,cfDNA,-19,1000000,567959,432041,0:4129 1:12651 2:26437 3:42931 4:59224 5:70108 6:73275 7:69304 8:58218 9:46390 10:34178 11:24208 12:16109 13:10478 14:6620 15:4071 16:2585 17:1515 18:873 19:522 20:297 21:189 22:109 23:54 24:37 25:30 26:25 27:22 28:28 29:29 30:22 31:24 32:24 33:32 34:28 35:27 36:24 37:27 38:35 39:14 40:25 41:14 42:8 43:19 44:18 45:14 46:20 47:22 48:14 49:21 50:25 51:19 52:16 53:19 54:28 55:17 56:18 57:17 58:17 59:15 60:15 61:17 62:19 63:13 64:20 65:20 66:19 67:16 68:10 69:10 70:21 71:17 72:9 73:11 74:13 75:18 76:7 77:16 78:17 79:19 80:15 81:13 82:15 83:16 84:5 85:12 86:14 87:15 88:16 89:14 90:13 91:11 92:20 93:13 94:12 95:17 96:15 97:12 98:11 99:9 100:12 101:18 102:10 103:10 104:9 105:17 106:8 107:10 108:3 109:4 110:12 111:7 112:11 113:10 114:6 115:14 116:9 117:10 118:3 119:4 120:24 121:10 122:5 123:10 124:16 125:20 126:28 127:6 128:12 129:6 130:23 131:13 132:9 133:14 134:7 135:29 136:13 137:10 138:13 139:10 140:38 141:8 142:10 143:13 144:10 145:38 146:10 147:3 148:9 149:14 150:32 151:6 152:4 153:12 154:8 155:31 156:8 157:7 158:7 159:14 160:39 161:5 162:6 163:12 164:15 165:29 166:8 167:13 168:12 169:13 170:25 171:18 172:9 173:11 174:11 175:28 176:12 177:11 178:14 179:2 180:16 181:3 182:5 183:1 184:2 185:12 186:2 187:2 188:2 189:6 190:13 191:3 192:9 193:8 194:4 195:9 196:5 197:4 198:5 199:2 200:5 201:6 202:3 203:6 204:4 205:6 206:8 207:1 208:2 209:2 210:9 211:2 212:2 213:2 214:1 215:4 216:4 218:1 219:3 220:5 221:6 222:2 223:2 224:2 225:5 226:1 227:2 228:6 229:4 230:7 231:2 233:3 234:6 235:5 236:3 239:7 240:5 241:1 242:3 243:4 244:4 245:6 246:3 247:1 248:1 249:3 250:4 251:3 252:5 253:1 254:1 255:7 256:6 257:1 258:2 259:5 260:6 261:1 262:2 263:1 264:3 265:15 267:1 268:1 269:2 270:8 271:3 272:1 273:3 274:1 275:5 276:4 277:2 279:6 280:6 281:2 283:1 284:4 285:7 286:2 288:2 289:7 290:10 291:5 292:3 293:5 294:17 295:10 296:4 297:2 299:11 300:7 301:4 302:4 303:1 304:9 305:9 306:2 307:3 308:5 310:10 311:4 312:1 313:1 314:2 315:8 316:4 317:1 318:6 319:3 320:15 321:3 322:1 324:3 325:8 326:1 327:1 328:6 329:3 330:8 331:2 332:1 333:1 334:4 335:9 336:6 337:5 338:15 339:12 340:73 341:9 342:18 343:5 344:2 345:8 346:2 348:1 349:2 350:1 353:1 354:1 356:2 359:4 360:3 362:1 363:1 364:4 365:4 369:2 370:2 372:2 373:7 374:2 375:6 376:1 377:4 378:12 379:2 380:7 381:1 382:1 383:1 384:4 385:1 390:1 392:1 394:2 396:1 399:1 400:3 401:1 403:1 404:1 405:2 408:1 411:1 415:4 416:1 420:4 423:1 425:2 429:1 430:1 435:1 437:1 442:1 443:1 444:1 445:1 448:1 449:1 450:2 451:1 452:1 453:1 455:1 458:1 459:2 460:1 464:1 465:1 468:3 469:1 470:4 473:1 474:2 475:2 476:2 478:1 480:1 481:1 482:2 483:1 489:1 494:2 498:1 499:2 500:1 504:2 511:3 512:1 513:3 514:2 515:1 518:1 519:1 520:2 521:1 525:1 529:1 530:2 533:1 534:1 535:2 540:1 541:1 545:1 546:1 550:2 555:3 560:1 569:5 575:1 579:1 580:2 583:1 584:1 590:1 599:1 603:1 610:1 630:1 640:1 647:1 664:2 666:2 669:1 672:1 675:2 678:3 679:2 680:8 681:1 684:1 699:1 707:1 713:1 720:1 725:1 729:2 735:1 749:1 751:1 756:1 760:1 761:1 762:1 770:2 777:1 801:1 803:1 807:1 828:1 829:1 830:1 832:1 838:1 842:1 845:1 849:2 850:6 851:1 859:1 869:1 874:1 879:1 888:1 902:1 905:1 919:1 931:1 938:1 939:1 975:1 979:1 980:2 982:1 984:1 987:1 990:1
