program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_Vi33.19_qs_-16_merged.fq,1000000,Vi33.19,-16,999996,933786,66214,0:632757 1:246092 2:46398 3:6453 4:1044 5:362 6:197 7:116 8:76 9:42 10:38 11:20 12:14 13:2 14:4 15:8 16:10 17:4 18:2 19:1 20:6 21:6 22:1 23:7 24:6 25:10 26:12 27:12 28:5 29:2 30:9 31:5 32:2 33:4 34:1 35:4 36:8 37:1 38:2 39:3 40:3 41:1 42:6 43:6 44:1 45:3 46:3 47:2 49:2 50:2 51:1 55:2 58:1 61:1 64:1 65:1 66:1 82:1 96:1 117:1
